t; x
74.564; -204.192
74.565; -200.568
74.566; -196.923
74.567; -193.259
74.568; -189.575
74.569; -185.871
74.57; -182.149
74.571; -178.408
74.572; -174.649
74.573; -170.871
74.574; -167.077
74.575; -163.265
74.576; -159.437
74.577; -155.592
74.578; -151.732
74.579; -147.856
74.58; -143.964
74.581; -140.058
74.582; -136.138
74.583; -132.203
74.584; -128.255
74.585; -124.294
74.586; -120.319
74.587; -116.333
74.588; -112.334
74.589; -108.324
74.59; -104.302
74.591; -100.27
74.592; -96.2273
74.593; -92.1745
74.594; -88.1121
74.595; -84.0405
74.596; -79.96
74.597; -75.8712
74.598; -71.7743
74.599; -67.6699
74.6; -63.5583
74.601; -59.4399
74.602; -55.3152
74.603; -51.1845
74.604; -47.0483
74.605; -42.9069
74.606; -38.7609
74.607; -34.6106
74.608; -30.4564
74.609; -26.2987
74.61; -22.138
74.611; -17.9747
74.612; -13.8091
74.613; -9.64179
74.614; -5.47306
74.615; -1.30337
74.616; 2.86687
74.617; 7.03724
74.618; 11.2073
74.619; 15.3767
74.62; 19.545
74.621; 23.7117
74.622; 27.8764
74.623; 32.0388
74.624; 36.1985
74.625; 40.3549
74.626; 44.5076
74.627; 48.6564
74.628; 52.8007
74.629; 56.9401
74.63; 61.0743
74.631; 65.2027
74.632; 69.3251
74.633; 73.4409
74.634; 77.5498
74.635; 81.6514
74.636; 85.7452
74.637; 89.8308
74.638; 93.9079
74.639; 97.9759
74.64; 102.035
74.641; 106.084
74.642; 110.122
74.643; 114.15
74.644; 118.167
74.645; 122.173
74.646; 126.167
74.647; 130.148
74.648; 134.117
74.649; 138.073
74.65; 142.016
74.651; 145.945
74.652; 149.859
74.653; 153.759
74.654; 157.644
74.655; 161.514
74.656; 165.368
74.657; 169.205
74.658; 173.027
74.659; 176.831
74.66; 180.618
74.661; 184.387
74.662; 188.138
74.663; 191.871
74.664; 195.585
74.665; 199.28
74.666; 202.955
74.667; 206.61
74.668; 210.245
74.669; 213.859
74.67; 217.453
74.671; 221.024
74.672; 224.575
74.673; 228.103
74.674; 231.608
74.675; 235.091
74.676; 238.551
74.677; 241.987
74.678; 245.399
74.679; 248.787
74.68; 252.151
74.681; 255.489
74.682; 258.803
74.683; 262.09
74.684; 265.352
74.685; 268.588
74.686; 271.797
74.687; 274.98
74.688; 278.135
74.689; 281.263
74.69; 284.363
74.691; 287.434
74.692; 290.478
74.693; 293.492
74.694; 296.478
74.695; 299.434
74.696; 302.361
74.697; 305.257
74.698; 308.124
74.699; 310.959
74.7; 313.765
74.701; 316.538
74.702; 319.281
74.703; 321.992
74.704; 324.671
74.705; 327.318
74.706; 329.932
74.707; 332.514
74.708; 335.062
74.709; 337.577
74.71; 340.059
74.711; 342.507
74.712; 344.921
74.713; 347.301
74.714; 349.647
74.715; 351.957
74.716; 354.233
74.717; 356.473
74.718; 358.678
74.719; 360.848
74.72; 362.981
74.721; 365.078
74.722; 367.14
74.723; 369.164
74.724; 371.152
74.725; 373.103
74.726; 375.017
74.727; 376.893
74.728; 378.732
74.729; 380.534
74.73; 382.297
74.731; 384.023
74.732; 385.71
74.733; 387.359
74.734; 388.969
74.735; 390.54
74.736; 392.073
74.737; 393.566
74.738; 395.021
74.739; 396.436
74.74; 397.811
74.741; 399.147
74.742; 400.443
74.743; 401.699
74.744; 402.915
74.745; 404.091
74.746; 405.227
74.747; 406.322
74.748; 407.377
74.749; 408.391
74.75; 409.364
74.751; 410.297
74.752; 411.188
74.753; 412.039
74.754; 412.848
74.755; 413.616
74.756; 414.343
74.757; 415.029
74.758; 415.673
74.759; 416.275
74.76; 416.837
74.761; 417.356
74.762; 417.834
74.763; 418.27
74.764; 418.664
74.765; 419.016
74.766; 419.327
74.767; 419.595
74.768; 419.822
74.769; 420.007
74.77; 420.15
74.771; 420.25
74.772; 420.309
74.773; 420.326
74.774; 420.3
74.775; 420.233
74.776; 420.124
74.777; 419.972
74.778; 419.779
74.779; 419.543
74.78; 419.266
74.781; 418.947
74.782; 418.585
74.783; 418.182
74.784; 417.737
74.785; 417.25
74.786; 416.722
74.787; 416.151
74.788; 415.539
74.789; 414.886
74.79; 414.19
74.791; 413.454
74.792; 412.676
74.793; 411.856
74.794; 410.996
74.795; 410.094
74.796; 409.151
74.797; 408.167
74.798; 407.142
74.799; 406.076
74.8; 404.97
74.801; 403.822
74.802; 402.635
74.803; 401.407
74.804; 400.139
74.805; 398.83
74.806; 397.482
74.807; 396.094
74.808; 394.666
74.809; 393.198
74.81; 391.691
74.811; 390.145
74.812; 388.559
74.813; 386.935
74.814; 385.271
74.815; 383.569
74.816; 381.828
74.817; 380.049
74.818; 378.232
74.819; 376.377
74.82; 374.484
74.821; 372.553
74.822; 370.585
74.823; 368.58
74.824; 366.538
74.825; 364.458
74.826; 362.342
74.827; 360.19
74.828; 358.001
74.829; 355.777
74.83; 353.516
74.831; 351.22
74.832; 348.889
74.833; 346.522
74.834; 344.121
74.835; 341.685
74.836; 339.215
74.837; 336.71
74.838; 334.172
74.839; 331.599
74.84; 328.994
74.841; 326.355
74.842; 323.683
74.843; 320.979
74.844; 318.242
74.845; 315.474
74.846; 312.673
74.847; 309.841
74.848; 306.977
74.849; 304.083
74.85; 301.158
74.851; 298.202
74.852; 295.217
74.853; 292.201
74.854; 289.156
74.855; 286.082
74.856; 282.979
74.857; 279.847
74.858; 276.687
74.859; 273.499
74.86; 270.284
74.861; 267.041
74.862; 263.771
74.863; 260.474
74.864; 257.151
74.865; 253.802
74.866; 250.427
74.867; 247.027
74.868; 243.601
74.869; 240.151
74.87; 236.677
74.871; 233.179
74.872; 229.657
74.873; 226.111
74.874; 222.543
74.875; 218.952
74.876; 215.339
74.877; 211.704
74.878; 208.047
74.879; 204.369
74.88; 200.671
74.881; 196.952
74.882; 193.213
74.883; 189.454
74.884; 185.676
74.885; 181.879
74.886; 178.063
74.887; 174.229
74.888; 170.378
74.889; 166.509
74.89; 162.622
74.891; 158.72
74.892; 154.801
74.893; 150.866
74.894; 146.915
74.895; 142.95
74.896; 138.97
74.897; 134.975
74.898; 130.967
74.899; 126.945
74.9; 122.91
74.901; 118.863
74.902; 114.803
74.903; 110.731
74.904; 106.648
74.905; 102.554
74.906; 98.4486
74.907; 94.3333
74.908; 90.2082
74.909; 86.0737
74.91; 81.9301
74.911; 77.7779
74.912; 73.6176
74.913; 69.4494
74.914; 65.2739
74.915; 61.0915
74.916; 56.9025
74.917; 52.7075
74.918; 48.5067
74.919; 44.3007
74.92; 40.0898
74.921; 35.8744
74.922; 31.6551
74.923; 27.4322
74.924; 23.2061
74.925; 18.9773
74.926; 14.7461
74.927; 10.5131
74.928; 6.27858
74.929; 2.04301
74.93; -2.19318
74.931; -6.42959
74.932; -10.6658
74.933; -14.9013
74.934; -19.1358
74.935; -23.3688
74.936; -27.5998
74.937; -31.8286
74.938; -36.0545
74.939; -40.2773
74.94; -44.4965
74.941; -48.7117
74.942; -52.9224
74.943; -57.1282
74.944; -61.3287
74.945; -65.5236
74.946; -69.7123
74.947; -73.8944
74.948; -78.0696
74.949; -82.2374
74.95; -86.3974
74.951; -90.5491
74.952; -94.6922
74.953; -98.8263
74.954; -102.951
74.955; -107.066
74.956; -111.17
74.957; -115.264
74.958; -119.346
74.959; -123.417
74.96; -127.476
74.961; -131.523
74.962; -135.557
74.963; -139.578
74.964; -143.586
74.965; -147.579
74.966; -151.558
74.967; -155.522
74.968; -159.471
74.969; -163.405
74.97; -167.322
74.971; -171.224
74.972; -175.108
74.973; -178.976
74.974; -182.825
74.975; -186.657
74.976; -190.471
74.977; -194.266
74.978; -198.042
74.979; -201.799
74.98; -205.536
74.981; -209.252
74.982; -212.948
74.983; -216.623
74.984; -220.277
74.985; -223.909
74.986; -227.519
74.987; -231.107
74.988; -234.672
74.989; -238.214
74.99; -241.732
74.991; -245.227
74.992; -248.697
74.993; -252.143
74.994; -255.564
74.995; -258.96
74.996; -262.33
74.997; -265.675
74.998; -268.993
74.999; -272.284
75; -275.549
75.001; -278.786
75.002; -281.996
75.003; -285.178
75.004; -288.332
75.005; -291.457
75.006; -294.554
75.007; -297.621
75.008; -300.659
75.009; -303.667
75.01; -306.645
75.011; -309.593
75.012; -312.51
75.013; -315.396
75.014; -318.25
75.015; -321.074
75.016; -323.865
75.017; -326.624
75.018; -329.351
75.019; -332.046
75.02; -334.707
75.021; -337.335
75.022; -339.93
75.023; -342.491
75.024; -345.017
75.025; -347.51
75.026; -349.968
75.027; -352.392
75.028; -354.78
75.029; -357.133
75.03; -359.451
75.031; -361.733
75.032; -363.979
75.033; -366.189
75.034; -368.362
75.035; -370.499
75.036; -372.599
75.037; -374.662
75.038; -376.688
75.039; -378.676
75.04; -380.627
75.041; -382.539
75.042; -384.414
75.043; -386.25
75.044; -388.048
75.045; -389.808
75.046; -391.528
75.047; -393.21
75.048; -394.852
75.049; -396.455
75.05; -398.019
75.051; -399.543
75.052; -401.027
75.053; -402.471
75.054; -403.875
75.055; -405.239
75.056; -406.562
75.057; -407.845
75.058; -409.087
75.059; -410.289
75.06; -411.449
75.061; -412.569
75.062; -413.647
75.063; -414.684
75.064; -415.68
75.065; -416.635
75.066; -417.547
75.067; -418.418
75.068; -419.248
75.069; -420.035
75.07; -420.781
75.071; -421.484
75.072; -422.146
75.073; -422.765
75.074; -423.342
75.075; -423.877
75.076; -424.369
75.077; -424.819
75.078; -425.227
75.079; -425.592
75.08; -425.915
75.081; -426.195
75.082; -426.433
75.083; -426.627
75.084; -426.78
75.085; -426.889
75.086; -426.956
75.087; -426.98
75.088; -426.962
75.089; -426.901
75.09; -426.797
75.091; -426.65
75.092; -426.461
75.093; -426.229
75.094; -425.955
75.095; -425.637
75.096; -425.278
75.097; -424.875
75.098; -424.43
75.099; -423.943
75.1; -423.413
75.101; -422.841
75.102; -422.227
75.103; -421.57
75.104; -420.871
75.105; -420.129
75.106; -419.346
75.107; -418.521
75.108; -417.654
75.109; -416.745
75.11; -415.794
75.111; -414.801
75.112; -413.767
75.113; -412.692
75.114; -411.575
75.115; -410.416
75.116; -409.217
75.117; -407.977
75.118; -406.695
75.119; -405.373
75.12; -404.01
75.121; -402.607
75.122; -401.163
75.123; -399.679
75.124; -398.155
75.125; -396.591
75.126; -394.987
75.127; -393.343
75.128; -391.66
75.129; -389.938
75.13; -388.176
75.131; -386.376
75.132; -384.536
75.133; -382.658
75.134; -380.742
75.135; -378.787
75.136; -376.794
75.137; -374.764
75.138; -372.695
75.139; -370.589
75.14; -368.446
75.141; -366.266
75.142; -364.049
75.143; -361.795
75.144; -359.505
75.145; -357.179
75.146; -354.817
75.147; -352.419
75.148; -349.986
75.149; -347.517
75.15; -345.013
75.151; -342.475
75.152; -339.902
75.153; -337.295
75.154; -334.654
75.155; -331.979
75.156; -329.271
75.157; -326.529
75.158; -323.755
75.159; -320.948
75.16; -318.108
75.161; -315.237
75.162; -312.333
75.163; -309.398
75.164; -306.432
75.165; -303.435
75.166; -300.408
75.167; -297.349
75.168; -294.261
75.169; -291.144
75.17; -287.996
75.171; -284.82
75.172; -281.615
75.173; -278.381
75.174; -275.119
75.175; -271.83
75.176; -268.513
75.177; -265.168
75.178; -261.797
75.179; -258.399
75.18; -254.975
75.181; -251.526
75.182; -248.05
75.183; -244.55
75.184; -241.025
75.185; -237.475
75.186; -233.901
75.187; -230.304
75.188; -226.683
75.189; -223.039
75.19; -219.373
75.191; -215.684
75.192; -211.973
75.193; -208.24
75.194; -204.487
75.195; -200.712
75.196; -196.918
75.197; -193.103
75.198; -189.268
75.199; -185.414
75.2; -181.541
75.201; -177.65
75.202; -173.74
75.203; -169.813
75.204; -165.868
75.205; -161.907
75.206; -157.928
75.207; -153.934
75.208; -149.924
75.209; -145.898
75.21; -141.857
75.211; -137.802
75.212; -133.733
75.213; -129.65
75.214; -125.553
75.215; -121.443
75.216; -117.321
75.217; -113.187
75.218; -109.041
75.219; -104.884
75.22; -100.716
75.221; -96.537
75.222; -92.3483
75.223; -88.1499
75.224; -83.9423
75.225; -79.7258
75.226; -75.501
75.227; -71.2682
75.228; -67.0278
75.229; -62.7803
75.23; -58.5261
75.231; -54.2657
75.232; -49.9993
75.233; -45.7276
75.234; -41.4508
75.235; -37.1695
75.236; -32.8841
75.237; -28.5949
75.238; -24.3024
75.239; -20.0071
75.24; -15.7093
75.241; -11.4095
75.242; -7.1082
75.243; -2.80573
75.244; 1.49746
75.245; 5.80092
75.246; 10.1042
75.247; 14.407
75.248; 18.7087
75.249; 23.009
75.25; 27.3074
75.251; 31.6035
75.252; 35.8969
75.253; 40.1871
75.254; 44.4738
75.255; 48.7564
75.256; 53.0345
75.257; 57.3078
75.258; 61.5758
75.259; 65.8381
75.26; 70.0942
75.261; 74.3437
75.262; 78.5862
75.263; 82.8213
75.264; 87.0485
75.265; 91.2674
75.266; 95.4776
75.267; 99.6787
75.268; 103.87
75.269; 108.052
75.27; 112.223
75.271; 116.383
75.272; 120.533
75.273; 124.67
75.274; 128.796
75.275; 132.909
75.276; 137.009
75.277; 141.096
75.278; 145.169
75.279; 149.228
75.28; 153.272
75.281; 157.302
75.282; 161.316
75.283; 165.315
75.284; 169.297
75.285; 173.263
75.286; 177.212
75.287; 181.143
75.288; 185.057
75.289; 188.953
75.29; 192.83
75.291; 196.689
75.292; 200.528
75.293; 204.347
75.294; 208.147
75.295; 211.926
75.296; 215.684
75.297; 219.421
75.298; 223.136
75.299; 226.829
75.3; 230.501
75.301; 234.149
75.302; 237.774
75.303; 241.376
75.304; 244.955
75.305; 248.509
75.306; 252.038
75.307; 255.543
75.308; 259.022
75.309; 262.476
75.31; 265.904
75.311; 269.306
75.312; 272.681
75.313; 276.03
75.314; 279.351
75.315; 282.644
75.316; 285.909
75.317; 289.147
75.318; 292.355
75.319; 295.535
75.32; 298.685
75.321; 301.806
75.322; 304.897
75.323; 307.958
75.324; 310.988
75.325; 313.988
75.326; 316.957
75.327; 319.894
75.328; 322.799
75.329; 325.672
75.33; 328.513
75.331; 331.322
75.332; 334.098
75.333; 336.84
75.334; 339.549
75.335; 342.225
75.336; 344.866
75.337; 347.474
75.338; 350.046
75.339; 352.584
75.34; 355.088
75.341; 357.555
75.342; 359.988
75.343; 362.384
75.344; 364.745
75.345; 367.069
75.346; 369.357
75.347; 371.608
75.348; 373.822
75.349; 375.999
75.35; 378.139
75.351; 380.241
75.352; 382.305
75.353; 384.331
75.354; 386.319
75.355; 388.269
75.356; 390.179
75.357; 392.051
75.358; 393.885
75.359; 395.678
75.36; 397.433
75.361; 399.148
75.362; 400.823
75.363; 402.458
75.364; 404.053
75.365; 405.608
75.366; 407.123
75.367; 408.597
75.368; 410.03
75.369; 411.422
75.37; 412.773
75.371; 414.084
75.372; 415.353
75.373; 416.58
75.374; 417.766
75.375; 418.911
75.376; 420.013
75.377; 421.074
75.378; 422.092
75.379; 423.069
75.38; 424.003
75.381; 424.895
75.382; 425.745
75.383; 426.552
75.384; 427.317
75.385; 428.039
75.386; 428.718
75.387; 429.354
75.388; 429.948
75.389; 430.498
75.39; 431.006
75.391; 431.47
75.392; 431.892
75.393; 432.27
75.394; 432.605
75.395; 432.897
75.396; 433.146
75.397; 433.351
75.398; 433.513
75.399; 433.632
75.4; 433.707
75.401; 433.739
75.402; 433.728
75.403; 433.673
75.404; 433.575
75.405; 433.433
75.406; 433.248
75.407; 433.02
75.408; 432.749
75.409; 432.434
75.41; 432.076
75.411; 431.674
75.412; 431.23
75.413; 430.742
75.414; 430.211
75.415; 429.637
75.416; 429.02
75.417; 428.36
75.418; 427.657
75.419; 426.912
75.42; 426.123
75.421; 425.292
75.422; 424.418
75.423; 423.502
75.424; 422.543
75.425; 421.542
75.426; 420.499
75.427; 419.414
75.428; 418.286
75.429; 417.117
75.43; 415.905
75.431; 414.652
75.432; 413.358
75.433; 412.022
75.434; 410.644
75.435; 409.226
75.436; 407.766
75.437; 406.265
75.438; 404.724
75.439; 403.142
75.44; 401.52
75.441; 399.857
75.442; 398.154
75.443; 396.411
75.444; 394.628
75.445; 392.806
75.446; 390.944
75.447; 389.043
75.448; 387.103
75.449; 385.124
75.45; 383.106
75.451; 381.05
75.452; 378.955
75.453; 376.822
75.454; 374.652
75.455; 372.443
75.456; 370.197
75.457; 367.914
75.458; 365.594
75.459; 363.238
75.46; 360.844
75.461; 358.414
75.462; 355.949
75.463; 353.447
75.464; 350.91
75.465; 348.337
75.466; 345.729
75.467; 343.087
75.468; 340.41
75.469; 337.698
75.47; 334.953
75.471; 332.174
75.472; 329.361
75.473; 326.515
75.474; 323.636
75.475; 320.725
75.476; 317.781
75.477; 314.805
75.478; 311.797
75.479; 308.758
75.48; 305.688
75.481; 302.586
75.482; 299.455
75.483; 296.293
75.484; 293.101
75.485; 289.879
75.486; 286.628
75.487; 283.348
75.488; 280.039
75.489; 276.702
75.49; 273.337
75.491; 269.945
75.492; 266.525
75.493; 263.078
75.494; 259.604
75.495; 256.104
75.496; 252.578
75.497; 249.027
75.498; 245.45
75.499; 241.849
75.5; 238.222
75.501; 234.572
75.502; 230.898
75.503; 227.2
75.504; 223.479
75.505; 219.736
75.506; 215.97
75.507; 212.182
75.508; 208.373
75.509; 204.542
75.51; 200.691
75.511; 196.819
75.512; 192.927
75.513; 189.015
75.514; 185.084
75.515; 181.135
75.516; 177.166
75.517; 173.18
75.518; 169.176
75.519; 165.154
75.52; 161.116
75.521; 157.061
75.522; 152.99
75.523; 148.903
75.524; 144.801
75.525; 140.684
75.526; 136.553
75.527; 132.407
75.528; 128.248
75.529; 124.076
75.53; 119.89
75.531; 115.693
75.532; 111.483
75.533; 107.262
75.534; 103.03
75.535; 98.7866
75.536; 94.5333
75.537; 90.27
75.538; 85.9974
75.539; 81.7157
75.54; 77.4253
75.541; 73.1269
75.542; 68.8206
75.543; 64.5071
75.544; 60.1867
75.545; 55.8598
75.546; 51.5269
75.547; 47.1885
75.548; 42.8448
75.549; 38.4965
75.55; 34.1439
75.551; 29.7874
75.552; 25.4275
75.553; 21.0646
75.554; 16.6992
75.555; 12.3317
75.556; 7.96249
75.557; 3.59206
75.558; -0.779157
75.559; -5.15074
75.56; -9.52224
75.561; -13.8932
75.562; -18.2633
75.563; -22.6319
75.564; -26.9987
75.565; -31.3633
75.566; -35.7251
75.567; -40.0839
75.568; -44.439
75.569; -48.7901
75.57; -53.1368
75.571; -57.4787
75.572; -61.8152
75.573; -66.1459
75.574; -70.4705
75.575; -74.7884
75.576; -79.0993
75.577; -83.4028
75.578; -87.6983
75.579; -91.9855
75.58; -96.2639
75.581; -100.533
75.582; -104.793
75.583; -109.042
75.584; -113.281
75.585; -117.509
75.586; -121.726
75.587; -125.931
75.588; -130.124
75.589; -134.305
75.59; -138.472
75.591; -142.626
75.592; -146.766
75.593; -150.891
75.594; -155.003
75.595; -159.099
75.596; -163.179
75.597; -167.244
75.598; -171.292
75.599; -175.323
75.6; -179.338
75.601; -183.335
75.602; -187.314
75.603; -191.274
75.604; -195.216
75.605; -199.139
75.606; -203.042
75.607; -206.925
75.608; -210.788
75.609; -214.631
75.61; -218.452
75.611; -222.252
75.612; -226.03
75.613; -229.785
75.614; -233.518
75.615; -237.229
75.616; -240.915
75.617; -244.578
75.618; -248.217
75.619; -251.832
75.62; -255.421
75.621; -258.986
75.622; -262.525
75.623; -266.038
75.624; -269.525
75.625; -272.985
75.626; -276.418
75.627; -279.824
75.628; -283.202
75.629; -286.553
75.63; -289.875
75.631; -293.168
75.632; -296.432
75.633; -299.668
75.634; -302.873
75.635; -306.048
75.636; -309.193
75.637; -312.308
75.638; -315.392
75.639; -318.444
75.64; -321.465
75.641; -324.454
75.642; -327.411
75.643; -330.335
75.644; -333.227
75.645; -336.085
75.646; -338.911
75.647; -341.702
75.648; -344.46
75.649; -347.184
75.65; -349.873
75.651; -352.528
75.652; -355.147
75.653; -357.731
75.654; -360.28
75.655; -362.793
75.656; -365.27
75.657; -367.711
75.658; -370.115
75.659; -372.482
75.66; -374.812
75.661; -377.106
75.662; -379.361
75.663; -381.579
75.664; -383.759
75.665; -385.901
75.666; -388.004
75.667; -390.069
75.668; -392.095
75.669; -394.082
75.67; -396.03
75.671; -397.938
75.672; -399.807
75.673; -401.636
75.674; -403.425
75.675; -405.174
75.676; -406.883
75.677; -408.551
75.678; -410.178
75.679; -411.764
75.68; -413.31
75.681; -414.814
75.682; -416.277
75.683; -417.699
75.684; -419.078
75.685; -420.416
75.686; -421.713
75.687; -422.967
75.688; -424.179
75.689; -425.348
75.69; -426.475
75.691; -427.56
75.692; -428.602
75.693; -429.602
75.694; -430.558
75.695; -431.471
75.696; -432.342
75.697; -433.169
75.698; -433.953
75.699; -434.694
75.7; -435.391
75.701; -436.045
75.702; -436.655
75.703; -437.222
75.704; -437.745
75.705; -438.224
75.706; -438.66
75.707; -439.052
75.708; -439.399
75.709; -439.703
75.71; -439.963
75.711; -440.179
75.712; -440.352
75.713; -440.48
75.714; -440.564
75.715; -440.604
75.716; -440.599
75.717; -440.551
75.718; -440.459
75.719; -440.323
75.72; -440.142
75.721; -439.918
75.722; -439.65
75.723; -439.337
75.724; -438.981
75.725; -438.581
75.726; -438.136
75.727; -437.648
75.728; -437.117
75.729; -436.541
75.73; -435.922
75.731; -435.259
75.732; -434.552
75.733; -433.802
75.734; -433.008
75.735; -432.172
75.736; -431.291
75.737; -430.368
75.738; -429.401
75.739; -428.392
75.74; -427.339
75.741; -426.244
75.742; -425.106
75.743; -423.925
75.744; -422.702
75.745; -421.436
75.746; -420.128
75.747; -418.778
75.748; -417.386
75.749; -415.952
75.75; -414.476
75.751; -412.959
75.752; -411.4
75.753; -409.8
75.754; -408.159
75.755; -406.477
75.756; -404.754
75.757; -402.99
75.758; -401.186
75.759; -399.342
75.76; -397.457
75.761; -395.533
75.762; -393.569
75.763; -391.565
75.764; -389.522
75.765; -387.44
75.766; -385.318
75.767; -383.158
75.768; -380.96
75.769; -378.723
75.77; -376.448
75.771; -374.135
75.772; -371.785
75.773; -369.397
75.774; -366.972
75.775; -364.51
75.776; -362.012
75.777; -359.477
75.778; -356.905
75.779; -354.298
75.78; -351.655
75.781; -348.977
75.782; -346.263
75.783; -343.515
75.784; -340.732
75.785; -337.914
75.786; -335.063
75.787; -332.178
75.788; -329.259
75.789; -326.307
